5.301003000,0.049189000
5.303310000,0.049115000
5.305683000,0.049130000
5.308027000,0.049103000
5.310393000,0.049095000
5.312742000,0.049059000
5.315104000,0.049059000
5.317465000,0.049018000
5.319817000,0.048996000
5.322197000,0.049027000
5.324536000,0.048988000
5.326917000,0.048997000
5.329265000,0.048950000
5.331624000,0.048949000
5.333989000,0.048926000
5.336359000,0.048891000
5.338857000,0.049051000
5.341086000,0.048892000
5.343410000,0.048846000
5.345832000,0.048898000
5.348192000,0.048884000
5.350530000,0.048838000
5.352901000,0.048818000
5.355316000,0.048880000
5.357614000,0.048793000
5.360005000,0.048810000
5.362358000,0.048788000
5.364657000,0.048701000
5.367007000,0.048690000
5.369371000,0.048658000
5.371726000,0.048643000
5.374152000,0.048707000
5.376566000,0.048744000
5.378897000,0.048689000
5.381246000,0.048672000
5.383633000,0.048685000
5.385971000,0.048624000
5.388310000,0.048606000
5.390665000,0.048562000
5.393034000,0.048563000
5.395403000,0.048538000
5.397755000,0.048536000
5.400137000,0.048537000
5.402480000,0.048501000
5.404803000,0.048465000
5.407163000,0.048429000
5.409510000,0.048399000
5.411881000,0.048380000
5.414221000,0.048357000
5.416609000,0.048375000
5.418940000,0.048335000
5.421343000,0.048364000
5.423690000,0.048349000
5.426015000,0.048274000
5.428400000,0.048281000
5.430792000,0.048322000
5.433102000,0.048250000
5.435471000,0.048254000
5.437839000,0.048246000
5.440205000,0.048233000
5.442552000,0.048203000
5.444911000,0.048177000
5.447282000,0.048185000
5.449603000,0.048110000
5.451977000,0.048123000
5.454355000,0.048130000
5.456696000,0.048092000
5.459049000,0.048066000
5.461395000,0.048031000
5.463768000,0.048000000
5.466116000,0.048010000
5.468476000,0.047987000
5.470843000,0.047981000
5.473270000,0.048036000
5.475624000,0.048014000
5.478077000,0.048081000
5.480384000,0.048018000
5.482705000,0.047957000
5.485058000,0.047928000
5.487410000,0.047888000
5.489783000,0.047894000
5.492146000,0.047887000
5.494513000,0.047880000
5.496904000,0.047883000
5.499212000,0.047843000
5.501619000,0.047875000
5.503938000,0.047807000
5.506289000,0.047790000
5.508646000,0.047771000
5.511008000,0.047760000
5.513363000,0.047734000
5.515732000,0.047728000
5.518078000,0.047697000
5.520450000,0.047692000
5.522804000,0.047670000
5.525156000,0.047649000
5.527518000,0.047636000
5.529873000,0.047613000
5.532252000,0.047616000
5.534624000,0.047609000
5.536952000,0.047557000
5.539296000,0.047534000
5.541674000,0.047527000
5.544042000,0.047524000
5.546395000,0.047490000
5.548758000,0.047492000
5.551098000,0.047933000
5.553474000,0.048407000
5.555826000,0.048861000
5.558189000,0.049320000
5.560578000,0.049811000
5.562921000,0.050249000
5.565250000,0.050681000
5.567630000,0.051157000
5.570013000,0.051643000
5.572436000,0.052157000
5.574723000,0.052541000
5.577127000,0.053043000
5.579534000,0.053558000
5.581854000,0.053979000
5.584250000,0.054472000
5.586564000,0.054887000
5.588929000,0.055345000
5.591271000,0.055790000
5.593644000,0.056263000
5.595998000,0.056712000
5.598353000,0.057167000
5.600710000,0.057622000
5.603078000,0.058096000
5.605443000,0.057293000
5.607793000,0.056472000
5.610164000,0.055657000
5.612552000,0.054896000
5.614890000,0.054068000
5.617250000,0.053256000
5.619581000,0.052421000
5.621948000,0.051621000
5.624316000,0.050809000
5.626660000,0.049974000
5.629011000,0.049132000
5.631408000,0.049184000
5.633723000,0.049115000
5.636086000,0.049112000
5.638437000,0.049076000
5.640850000,0.049110000
5.643158000,0.049068000
5.645527000,0.049059000
5.647923000,0.049084000
5.650289000,0.049069000
5.652637000,0.049045000
5.654958000,0.048976000
5.657311000,0.048955000
5.659659000,0.048937000
5.662044000,0.048935000
5.664392000,0.048923000
5.666756000,0.048880000
5.669107000,0.048865000
5.671470000,0.048866000
5.673850000,0.048868000
5.676251000,0.048898000
5.678618000,0.048869000
5.680974000,0.048854000
5.683335000,0.048851000
5.685765000,0.048903000
5.688083000,0.048844000
5.690471000,0.048857000
5.692796000,0.048784000
5.695143000,0.048767000
5.697498000,0.048740000
5.699854000,0.048723000
5.702212000,0.048723000
5.704555000,0.048690000
5.706913000,0.048671000
5.709283000,0.048666000
5.711640000,0.048647000
5.714010000,0.048644000
5.716349000,0.048603000
5.718741000,0.048617000
5.721135000,0.048598000
5.723524000,0.048647000
5.725776000,0.048527000
5.728174000,0.048548000
5.730494000,0.048495000
5.732952000,0.048553000
5.735248000,0.048484000
5.737586000,0.048441000
5.739934000,0.048428000
5.742308000,0.048422000
5.744640000,0.048385000
5.746994000,0.048364000
5.749359000,0.048354000
5.751722000,0.048340000
5.754074000,0.048314000
5.756457000,0.048319000
5.758824000,0.048312000
5.761205000,0.048317000
5.763549000,0.048291000
5.765898000,0.048227000
5.768304000,0.048260000
5.770623000,0.048226000
5.772996000,0.048207000
5.775403000,0.048260000
5.777758000,0.048237000
5.780114000,0.048207000
5.782531000,0.048262000
5.784819000,0.048171000
5.787211000,0.048189000
5.789560000,0.048150000
5.791940000,0.048093000
5.794285000,0.048134000
5.796635000,0.048104000
5.798987000,0.048077000
5.801341000,0.048052000
5.803728000,0.048060000
5.806069000,0.048029000
5.808405000,0.047993000
5.810768000,0.047923000
5.813123000,0.047955000
5.815501000,0.047965000
5.817837000,0.047909000
5.820193000,0.047904000
5.822584000,0.047913000
5.824919000,0.047862000
5.827285000,0.047869000
5.829622000,0.047820000
5.832049000,0.047871000
5.834371000,0.047825000
5.836727000,0.047801000
5.839084000,0.047791000
5.841441000,0.047753000
5.843803000,0.047754000
5.846131000,0.047696000
5.848497000,0.047694000
5.850861000,0.047686000
5.853228000,0.047669000
5.855580000,0.047650000
5.857929000,0.047628000
5.860306000,0.047621000
5.862672000,0.047610000
5.865007000,0.047564000
5.867367000,0.047544000
5.869723000,0.047522000
5.872082000,0.047500000
5.874501000,0.047540000
5.876891000,0.048022000
5.879253000,0.048489000
5.881620000,0.048899000
5.883967000,0.049370000
5.886317000,0.049809000
5.888674000,0.050270000
5.891022000,0.050691000
5.893432000,0.051233000
5.895778000,0.051661000
5.898138000,0.052108000
5.900499000,0.052578000
5.902850000,0.053037000
5.905214000,0.053502000
5.907552000,0.053932000
5.909923000,0.054400000
5.912256000,0.054831000
5.914623000,0.055296000
5.916988000,0.055745000
5.919333000,0.056173000
5.921733000,0.056673000
5.924090000,0.057120000
5.926449000,0.057553000
5.928785000,0.058020000
5.931162000,0.057205000
5.933475000,0.056373000
5.935852000,0.055576000
5.938190000,0.054722000
5.940576000,0.053954000
5.942924000,0.053128000
5.945277000,0.052310000
5.947638000,0.051482000
5.950005000,0.050689000
5.952353000,0.049862000
5.954710000,0.049049000
5.957055000,0.049006000
5.959434000,0.049011000
5.961794000,0.048994000
5.964152000,0.048959000
5.966511000,0.048953000
5.968863000,0.048923000
5.971242000,0.048915000
5.973581000,0.048859000
5.976002000,0.048922000
5.978365000,0.048900000
5.980723000,0.048882000
5.983072000,0.048841000
5.985479000,0.048871000
5.987895000,0.048906000
5.990181000,0.048811000
5.992578000,0.048828000
5.994890000,0.048746000
5.997289000,0.048744000
5.999604000,0.048687000
6.001988000,0.048716000
6.004367000,0.048707000
6.006691000,0.048673000
6.009040000,0.048640000
6.011435000,0.048595000
6.013740000,0.048549000
6.016117000,0.048572000
6.018480000,0.048555000
6.020821000,0.048502000
6.023171000,0.048481000
6.025523000,0.048454000
6.027909000,0.048469000
6.030240000,0.048421000
6.032618000,0.048407000
6.034982000,0.048403000
6.037352000,0.048391000
6.039733000,0.048387000
6.042061000,0.048343000
6.044416000,0.048317000
6.046760000,0.048272000
6.049133000,0.048254000
6.051493000,0.048245000
6.053829000,0.048207000
6.056190000,0.048189000
6.058582000,0.048204000
6.060911000,0.048153000
6.063282000,0.048095000
6.065634000,0.048089000
6.067987000,0.048079000
6.070333000,0.048055000
6.072692000,0.048033000
6.075063000,0.048023000
6.077506000,0.048085000
6.079866000,0.048066000
6.082219000,0.048033000
6.084579000,0.048009000
6.086922000,0.047968000
6.089289000,0.047955000
6.091645000,0.047916000
6.094024000,0.047909000
6.096374000,0.047898000
6.098714000,0.047861000
6.101111000,0.047884000
6.103421000,0.047817000
6.105793000,0.047801000
6.108171000,0.047808000
6.110515000,0.047776000
6.112866000,0.047747000
6.115217000,0.047718000
6.117651000,0.047764000
6.119943000,0.047683000
6.122317000,0.047678000
6.124657000,0.047639000
6.127007000,0.047604000
6.129382000,0.047604000
6.131748000,0.047589000
6.134113000,0.047571000
6.136473000,0.047554000
6.138906000,0.047607000
6.141214000,0.047535000
6.143552000,0.047485000
6.145917000,0.047466000
6.148282000,0.047452000
6.150631000,0.047409000
6.152997000,0.047402000
6.155355000,0.047375000
6.157672000,0.047316000
6.160038000,0.047297000
6.162417000,0.047319000
6.164763000,0.047282000
6.167118000,0.047258000
6.169472000,0.047233000
6.171829000,0.047209000
6.174218000,0.047219000
6.176607000,0.047227000
6.178985000,0.047222000
6.181356000,0.047222000
6.183714000,0.047124000
6.186058000,0.047130000
6.188425000,0.047143000
6.190781000,0.047118000
6.193124000,0.047083000
6.195516000,0.047087000
6.197862000,0.047025000
6.200202000,0.047010000
6.202566000,0.046996000
6.204943000,0.047463000
6.207286000,0.047906000
6.209672000,0.048380000
6.212016000,0.048764000
6.214370000,0.049273000
6.216727000,0.049728000
6.219085000,0.050173000
6.221454000,0.050644000
6.223800000,0.051081000
6.226154000,0.051533000
6.228512000,0.051981000
6.230876000,0.052442000
6.233261000,0.052920000
6.235607000,0.053364000
6.237974000,0.053824000
6.240340000,0.054285000
6.242718000,0.054758000
6.245093000,0.055228000
6.247430000,0.055659000
6.249770000,0.056095000
6.252098000,0.056517000
6.254471000,0.056982000
6.256817000,0.057423000
6.259180000,0.057850000
6.261538000,0.057039000
6.263880000,0.056208000
6.266244000,0.055409000
6.268612000,0.054597000
6.271002000,0.053804000
6.273366000,0.052997000
6.275792000,0.052248000
6.278061000,0.051359000
6.280522000,0.050641000
6.282850000,0.049795000
6.285222000,0.048992000
6.287575000,0.048965000
6.289909000,0.048917000
6.292281000,0.048906000
6.294656000,0.048890000
6.296979000,0.048820000
6.299332000,0.048809000
6.301705000,0.048790000
6.304056000,0.048771000
6.306417000,0.048754000
6.308780000,0.048728000
6.311125000,0.048696000
6.313493000,0.048676000
6.315848000,0.048648000
6.318203000,0.048622000
6.320580000,0.048626000
6.322918000,0.048583000
6.325278000,0.048547000
6.327651000,0.048552000
6.329994000,0.048501000
6.332360000,0.048484000
6.334710000,0.048445000
6.337074000,0.048444000
6.339439000,0.048429000
6.341804000,0.048408000
6.344211000,0.048436000
6.346529000,0.048374000
6.348873000,0.048338000
6.351224000,0.048304000
6.353590000,0.048280000
6.355953000,0.048274000
6.358300000,0.048238000
6.360676000,0.048224000
6.363033000,0.048209000
6.365413000,0.048203000
6.367755000,0.048167000
6.370100000,0.048132000
6.372454000,0.048102000
6.374816000,0.048085000
6.377170000,0.048055000
6.379597000,0.048099000
6.381970000,0.048095000
6.384423000,0.048163000
6.386679000,0.048040000
6.389035000,0.048011000
6.391464000,0.048060000
6.393756000,0.047934000
6.396115000,0.047940000
6.398473000,0.047921000
6.400834000,0.047892000
6.403191000,0.047847000
6.405535000,0.047829000
6.407911000,0.047805000
6.410250000,0.047787000
6.412643000,0.047763000
6.414976000,0.047727000
6.417339000,0.047710000
6.419693000,0.047704000
6.422069000,0.047694000
6.424427000,0.047670000
6.426797000,0.047660000
6.429167000,0.047636000
6.431515000,0.047614000
6.433854000,0.047579000
6.436219000,0.047557000
6.438599000,0.047558000
6.441026000,0.047605000
6.443321000,0.047517000
6.445698000,0.047501000
6.448071000,0.047508000
6.450435000,0.047474000
6.452769000,0.047441000
6.455121000,0.047384000
6.457476000,0.047292000
6.459807000,0.047333000
6.462164000,0.047304000
6.464521000,0.047278000
6.466871000,0.047249000
6.469234000,0.047235000
6.471605000,0.047209000
6.473949000,0.047184000
6.476309000,0.047164000
6.478781000,0.047251000
6.481110000,0.047188000
6.483463000,0.047173000
6.485822000,0.047109000
6.488180000,0.047128000
6.490568000,0.047133000
6.492906000,0.047047000
6.495254000,0.047057000
6.497600000,0.047020000
6.499965000,0.047007000
6.502332000,0.046987000
6.504702000,0.046968000
6.507051000,0.046941000
6.509396000,0.046908000
6.511764000,0.046897000
6.514107000,0.046863000
6.516553000,0.046917000
6.518868000,0.046853000
6.521238000,0.046845000
6.523618000,0.046842000
6.525925000,0.046757000
6.528314000,0.046754000
6.530666000,0.046724000
6.533062000,0.047242000
6.535354000,0.047621000
6.537724000,0.048088000
6.540114000,0.048565000
6.542534000,0.049082000
6.544766000,0.049411000
6.547135000,0.049865000
6.549488000,0.050320000
6.551858000,0.050786000
6.554251000,0.051278000
6.556569000,0.051688000
6.558927000,0.052142000
6.561284000,0.052592000
6.563649000,0.053044000
6.565999000,0.053495000
6.568354000,0.053947000
6.570755000,0.054440000
6.573079000,0.054830000
6.575428000,0.055297000
6.577927000,0.055896000
6.580192000,0.056259000
6.582537000,0.056700000
6.584890000,0.057140000
6.587220000,0.057562000
6.589651000,0.058078000
6.592048000,0.057319000
6.594386000,0.056457000
6.596749000,0.055654000
6.599155000,0.054890000
6.601489000,0.054057000
6.603806000,0.053199000
6.606181000,0.052396000
6.608526000,0.051570000
6.610896000,0.050764000
6.613272000,0.049962000
6.615636000,0.049160000
6.617968000,0.049110000
6.620353000,0.049105000
6.622711000,0.049091000
6.625060000,0.049055000
6.627407000,0.049022000
6.629768000,0.049006000
6.632120000,0.048966000
6.634482000,0.048964000
6.636834000,0.048937000
6.639186000,0.048892000
6.641549000,0.048890000
6.643925000,0.048893000
6.646265000,0.048854000
6.648647000,0.048858000
6.650966000,0.048797000
6.653342000,0.048795000
6.655713000,0.048790000
6.658074000,0.048768000
6.660439000,0.048754000
6.662812000,0.048753000
6.665166000,0.048724000
6.667541000,0.048719000
6.669844000,0.048626000
6.672214000,0.048626000
6.674589000,0.048615000
6.676966000,0.048626000
6.679295000,0.048583000
6.681709000,0.048619000
6.684105000,0.048623000
6.686555000,0.048707000
6.688799000,0.048571000
6.691174000,0.048564000
6.693529000,0.048538000
6.695870000,0.048502000
6.698220000,0.048438000
6.700634000,0.048509000
6.702948000,0.048447000
6.705304000,0.048423000
6.707660000,0.048382000
6.710024000,0.048380000
6.712396000,0.048377000
6.714730000,0.048318000
6.717089000,0.048306000
6.719454000,0.048294000
6.721823000,0.048287000
6.724177000,0.048241000
6.726523000,0.048224000
6.728913000,0.048242000
6.731246000,0.048175000
6.733596000,0.048141000
6.735966000,0.048158000
6.738343000,0.048116000
6.740682000,0.048094000
6.743091000,0.048128000
6.745466000,0.048146000
6.747780000,0.048081000
6.750134000,0.048057000
6.752536000,0.048077000
6.754911000,0.048074000
6.757237000,0.048021000
6.759609000,0.048011000
6.761906000,0.047928000
6.764248000,0.047876000
6.766632000,0.047902000
6.768971000,0.047832000
6.771334000,0.047842000
6.773701000,0.047822000
6.776045000,0.047788000
6.778403000,0.047768000
6.780833000,0.047827000
6.783233000,0.047843000
6.785575000,0.047807000
6.787939000,0.047787000
6.790299000,0.047781000
6.792814000,0.047890000
6.795018000,0.047740000
6.797358000,0.047672000
6.799770000,0.047729000
6.802115000,0.047694000
6.804451000,0.047635000
6.806794000,0.047601000
6.809164000,0.047605000
6.811622000,0.047695000
6.813912000,0.047608000
6.816235000,0.047545000
6.818605000,0.047540000
6.820967000,0.047520000
6.823290000,0.047451000
6.825646000,0.047355000
6.828022000,0.047432000
6.830388000,0.047418000
6.832753000,0.047393000
6.835097000,0.047373000
6.837470000,0.047374000
6.839820000,0.047345000
6.842173000,0.047315000
6.844536000,0.047293000
6.846886000,0.047275000
6.849238000,0.047234000
6.851607000,0.047234000
6.853961000,0.047209000
6.856341000,0.047209000
6.858750000,0.047244000
6.861032000,0.047138000
6.863394000,0.047607000
6.865753000,0.048062000
6.868115000,0.048520000
6.870478000,0.048985000
6.872830000,0.049433000
6.875183000,0.049854000
6.877543000,0.050293000
6.879913000,0.050791000
6.882277000,0.051239000
6.884698000,0.051783000
6.887049000,0.052246000
6.889433000,0.052711000
6.891772000,0.053146000
6.894132000,0.053598000
6.896507000,0.054080000
6.898874000,0.054539000
6.901273000,0.055027000
6.903583000,0.055444000
6.906053000,0.055980000
6.908298000,0.056353000
6.910670000,0.056820000
6.913061000,0.057302000
6.915359000,0.057704000
6.917771000,0.058216000
6.920086000,0.057340000
6.922509000,0.056605000
6.924847000,0.055772000
6.927179000,0.054921000
6.929553000,0.054134000
6.931906000,0.053315000
6.934221000,0.052458000
6.936600000,0.051655000
6.938968000,0.050857000
6.941303000,0.050029000
6.943659000,0.049203000
6.946021000,0.049187000
6.948390000,0.049139000
6.950736000,0.049151000
6.953122000,0.049157000
6.955443000,0.049103000
6.957843000,0.049119000
6.960175000,0.049076000
6.962540000,0.049055000
6.964915000,0.049056000
6.967250000,0.049017000
6.969698000,0.049080000
6.971985000,0.048971000
6.974368000,0.048974000
6.976722000,0.048944000
6.979066000,0.048925000
6.981500000,0.048979000
6.983922000,0.048999000
6.986243000,0.048974000
6.988571000,0.048924000
6.991004000,0.048973000
6.993293000,0.048889000
6.995622000,0.048841000
6.997975000,0.048805000
7.000326000,0.048756000
7.002701000,0.048777000
7.005062000,0.048752000
7.007443000,0.048747000
7.009788000,0.048724000
7.012143000,0.048685000
7.014511000,0.048698000
7.016868000,0.048660000
7.019196000,0.048627000
7.021562000,0.048614000
7.023916000,0.048589000
7.026315000,0.048594000
7.028632000,0.048549000
7.030990000,0.048523000
7.033348000,0.048496000
7.035715000,0.048493000
7.038089000,0.048462000
7.040448000,0.048459000
7.042792000,0.048426000
7.045178000,0.048437000
7.047529000,0.048388000
7.049920000,0.048419000
7.052269000,0.048398000
7.054595000,0.048288000
7.056973000,0.048322000
7.059313000,0.048305000
7.061759000,0.048374000
7.064082000,0.048291000
7.066478000,0.048309000
7.068757000,0.048232000
7.071097000,0.048181000
7.073491000,0.048210000
7.075834000,0.048175000
7.078197000,0.048157000
7.080591000,0.048166000
7.082951000,0.048154000
7.085313000,0.048138000
7.087664000,0.048111000
7.090025000,0.048089000
7.092387000,0.048065000
7.094742000,0.048039000
7.097109000,0.048035000
7.099484000,0.048033000
7.101854000,0.048029000
7.104185000,0.047979000
7.106542000,0.047959000
7.108905000,0.047943000
7.111296000,0.047956000
7.113615000,0.047891000
7.115979000,0.047881000
7.118321000,0.047843000
7.120684000,0.047823000
7.123058000,0.047813000
7.125403000,0.047786000
7.127761000,0.047730000
7.130133000,0.047747000
7.132492000,0.047717000
7.134877000,0.047733000
7.137222000,0.047710000
7.139566000,0.047678000
7.141917000,0.047640000
7.144321000,0.047663000
7.146673000,0.047643000
7.149049000,0.047630000
7.151354000,0.047538000
7.153716000,0.047552000
7.156091000,0.047542000
7.158448000,0.047524000
7.160790000,0.047483000
7.163148000,0.047443000
7.165502000,0.047423000
7.167918000,0.047479000
7.170267000,0.047455000
7.172602000,0.047399000
7.174950000,0.047381000
7.177294000,0.047346000
7.179665000,0.047338000
7.182084000,0.047374000
7.184470000,0.047383000
7.186820000,0.047336000
7.189178000,0.047332000
7.191545000,0.047292000
7.193902000,0.047276000
7.196236000,0.047240000
7.198611000,0.047721000
7.200980000,0.048175000
7.203315000,0.048605000
7.205668000,0.049067000
7.208059000,0.049548000
7.210413000,0.050005000
7.212765000,0.050466000
7.215111000,0.050904000
7.217491000,0.051370000
7.219825000,0.051807000
7.222190000,0.052257000
7.224538000,0.052716000
7.226897000,0.053175000
7.229263000,0.053635000
7.231630000,0.054101000
7.234020000,0.054589000
7.236337000,0.054976000
7.238724000,0.055452000
7.241066000,0.055911000
7.243420000,0.056375000
7.245768000,0.056796000
7.248131000,0.057252000
7.250504000,0.057715000
7.252840000,0.058144000
7.255225000,0.057373000
7.257550000,0.056527000
7.259961000,0.055770000
7.262298000,0.054931000
7.264637000,0.054099000
7.267019000,0.053261000
7.269377000,0.052478000
7.271763000,0.051701000
7.274093000,0.050852000
7.276477000,0.050072000
7.278918000,0.049335000
7.281189000,0.049232000
7.283595000,0.049232000
7.285998000,0.049272000
7.288385000,0.049281000
7.290670000,0.049180000
7.293045000,0.049151000
7.295376000,0.049123000
7.297725000,0.049101000
7.300123000,0.049118000
7.302453000,0.049071000
7.304835000,0.049071000
7.307169000,0.049015000
7.309587000,0.049048000
7.311920000,0.049011000
7.314247000,0.048965000
7.316638000,0.048974000
7.318978000,0.048936000
7.321380000,0.048956000
7.323704000,0.048900000
7.326047000,0.048829000
7.328389000,0.048821000
7.330751000,0.048807000
7.333143000,0.048794000
7.335471000,0.048757000
7.337811000,0.048721000
7.340190000,0.048720000
7.342553000,0.048706000
7.344983000,0.048756000
7.347254000,0.048639000
7.349640000,0.048640000
7.351979000,0.048611000
7.354366000,0.048594000
7.356717000,0.048561000
7.359059000,0.048542000
7.361411000,0.048519000
7.363785000,0.048517000
7.366209000,0.048533000
7.368563000,0.048524000
7.370831000,0.048404000
7.373210000,0.048407000
7.375576000,0.048403000
7.377917000,0.048363000
7.380287000,0.048356000
7.382714000,0.048402000
7.385073000,0.048377000
7.387431000,0.048357000
7.389796000,0.048341000
7.392161000,0.048321000
7.394500000,0.048266000
7.396868000,0.048268000
7.399214000,0.048238000
7.401613000,0.048228000
7.403955000,0.048196000
7.406299000,0.048172000
7.408661000,0.048146000
7.411006000,0.048121000
7.413368000,0.048107000
7.415720000,0.048078000
7.418082000,0.048044000
7.420483000,0.048078000
7.422855000,0.048071000
7.425181000,0.047997000
7.427559000,0.048013000
7.429903000,0.047976000
7.432259000,0.047948000
7.434611000,0.047921000
7.436991000,0.047901000
7.439326000,0.047879000
7.441696000,0.047870000
7.444021000,0.047814000
7.446390000,0.047806000
7.448751000,0.047773000
7.451099000,0.047749000
7.453460000,0.047719000
7.455813000,0.047696000
7.458194000,0.047702000
7.460557000,0.047690000
7.462893000,0.047648000
7.465282000,0.047658000
7.467634000,0.047629000
7.469991000,0.047595000
7.472337000,0.047571000
7.474685000,0.047542000
7.477066000,0.047534000
7.479447000,0.047534000
7.481856000,0.047571000
7.484233000,0.047562000
7.486688000,0.047637000
7.488922000,0.047483000
7.491362000,0.047543000
7.493661000,0.047472000
7.496036000,0.047461000
7.498347000,0.047393000
7.500725000,0.047378000
7.503087000,0.047371000
7.505441000,0.047341000
7.507779000,0.047295000
7.510143000,0.047285000
7.512531000,0.047254000
7.514850000,0.047219000
7.517215000,0.047203000
7.519602000,0.047222000
7.521948000,0.047191000
7.524309000,0.047121000
7.526674000,0.047599000
7.529003000,0.048040000
7.531359000,0.048492000
7.533728000,0.048949000
7.536072000,0.049395000
7.538450000,0.049877000
7.540846000,0.050371000
7.543174000,0.050770000
7.545542000,0.051235000
7.547914000,0.051705000
7.550276000,0.052164000
7.552718000,0.052708000
7.554943000,0.053014000
7.557303000,0.053442000
7.559696000,0.053965000
7.562026000,0.054406000
7.564386000,0.054855000
7.566761000,0.055327000
7.569113000,0.055759000
7.571460000,0.056210000
7.573871000,0.056714000
7.576193000,0.057122000
7.578603000,0.057647000
7.580948000,0.058061000
7.583262000,0.057224000
7.585606000,0.056398000
7.587985000,0.055582000
7.590417000,0.054852000
7.592837000,0.054101000
7.595238000,0.053312000
7.597521000,0.052431000
7.599903000,0.051644000
7.602260000,0.050829000
7.604621000,0.050017000
7.606938000,0.049170000
7.609311000,0.049164000
7.611679000,0.049154000
7.614010000,0.049110000
7.616389000,0.049107000
7.618748000,0.049068000
7.621126000,0.049070000
7.623480000,0.049049000
7.625795000,0.048936000
7.628166000,0.048973000
7.630524000,0.048958000
7.632920000,0.048964000
7.635215000,0.048905000
7.637567000,0.048874000
7.639929000,0.048847000
7.642322000,0.048890000
7.644651000,0.048818000
7.647011000,0.048814000
7.649410000,0.048842000
7.651729000,0.048782000
7.654088000,0.048769000
7.656448000,0.048751000
7.658790000,0.048715000
7.661256000,0.048803000
7.663583000,0.048754000
7.665884000,0.048678000
7.668239000,0.048650000
7.670591000,0.048615000
7.672973000,0.048629000
7.675331000,0.048614000
7.677699000,0.048605000
7.680051000,0.048578000
7.682390000,0.048541000
7.684811000,0.048585000
7.687180000,0.048576000
7.689531000,0.048550000
7.691922000,0.048563000
7.694243000,0.048507000
7.696612000,0.048498000
7.698965000,0.048475000
7.701354000,0.048488000
7.703693000,0.048444000
7.706061000,0.048439000
7.708396000,0.048394000
7.710774000,0.048397000
7.713141000,0.048383000
7.715485000,0.048352000
7.717855000,0.048345000
7.720214000,0.048325000
7.722573000,0.048308000
7.725020000,0.048374000
7.727300000,0.048272000
7.729667000,0.048268000
7.732013000,0.048231000
7.734378000,0.048219000
7.736721000,0.048189000
7.739080000,0.048172000
7.741445000,0.048160000
7.743827000,0.048165000
7.746187000,0.048148000
7.748524000,0.048105000
7.750881000,0.048087000
7.753275000,0.048103000
7.755596000,0.048047000
7.757961000,0.048013000
7.760321000,0.047976000
7.762675000,0.047986000
7.765009000,0.047948000
7.767400000,0.047950000
7.769743000,0.047917000
7.772093000,0.047899000
7.774489000,0.047918000
7.776824000,0.047876000
7.779215000,0.047891000
7.781518000,0.047817000
7.783947000,0.047866000
7.786307000,0.047849000
7.788666000,0.047829000
7.791028000,0.047815000
7.793378000,0.047787000
7.795750000,0.047782000
7.798179000,0.047833000
7.800518000,0.047759000
7.802866000,0.047746000
7.805166000,0.047689000
7.807529000,0.047673000
7.809923000,0.047690000
7.812286000,0.047675000
7.814626000,0.047640000
7.816972000,0.047608000
7.819365000,0.047621000
7.821694000,0.047564000
7.824034000,0.047535000
7.826420000,0.047534000
7.828805000,0.047547000
7.831127000,0.047497000
7.833511000,0.047499000
7.835832000,0.047447000
7.838197000,0.047435000
7.840564000,0.047425000
7.842908000,0.047390000
7.845339000,0.047445000
7.847661000,0.047382000
7.849980000,0.047317000
7.852375000,0.047340000
7.854766000,0.047360000
7.857086000,0.047304000
7.859419000,0.047716000
7.861790000,0.048204000
7.864159000,0.048671000
7.866487000,0.049100000
7.868855000,0.049564000
7.871247000,0.050052000
7.873563000,0.050470000
7.875919000,0.050920000
7.878289000,0.051391000
7.880658000,0.051855000
7.883011000,0.052309000
7.885357000,0.052740000
7.887724000,0.053217000
7.890155000,0.053745000
7.892561000,0.054252000
7.894927000,0.054715000
7.897258000,0.055143000
7.899609000,0.055589000
7.902017000,0.056094000
7.904328000,0.056507000
7.906752000,0.057025000
7.909087000,0.057427000
7.911552000,0.058001000
7.913757000,0.057055000
7.916135000,0.056264000
7.918536000,0.055498000
7.920849000,0.054639000
7.923225000,0.053848000
7.925602000,0.053054000
7.927926000,0.052208000
7.930339000,0.051450000
7.932654000,0.050597000
7.934964000,0.049714000
7.937354000,0.048957000
7.939695000,0.048917000
7.942058000,0.048908000
7.944405000,0.048838000
7.946766000,0.048860000
7.949116000,0.048830000
7.951477000,0.048817000
7.953873000,0.048836000
7.956198000,0.048761000
7.958585000,0.048763000
7.960906000,0.048733000
7.963256000,0.048707000
7.965652000,0.048722000
7.967986000,0.048680000
7.970424000,0.048740000
7.972762000,0.048669000
7.975092000,0.048644000
7.977445000,0.048623000
7.979799000,0.048603000
7.982203000,0.048632000
7.984596000,0.048647000
7.987008000,0.048684000
7.989355000,0.048636000
7.991683000,0.048599000
7.994026000,0.048567000
7.996413000,0.048577000
7.998749000,0.048533000
8.001122000,0.048490000
8.003549000,0.048556000
8.005877000,0.048480000
8.008197000,0.048443000
8.010557000,0.048429000
8.012894000,0.048411000
8.015249000,0.048392000
8.017629000,0.048397000
8.020000000,0.048387000
8.022347000,0.048357000
8.024701000,0.048331000
8.027023000,0.048277000
8.029386000,0.048267000
8.031747000,0.048250000
8.034101000,0.048220000
8.036526000,0.048250000
8.038877000,0.048248000
8.041178000,0.048173000
8.043538000,0.048156000
8.045895000,0.048133000
8.048257000,0.048119000
8.050607000,0.048086000
